timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1980-09-28,4.0,6.0,75518602336722.11,63095734448019.17,0.0,,,450.5,4.781
1980-09-29,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-09-30,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1980-10-01,,,,,,,,,
1980-10-02,4.0,5.5,26448082752361.574,11220184543019.607,0.0,,,436.25,
1980-10-03,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1980-10-04,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
1980-10-05,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,5.37
1980-10-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-10-07,,,,,,,,,
1980-10-08,3.0,5.5,33660553629058.82,11220184543019.607,0.0,,,465.0,3.608
1980-10-09,6.0,6.0,84977494226835.86,63095734448019.17,0.0,,,439.3333333333333,
1980-10-10,3.0,5.3,13585556662973.46,5623413251903.491,0.0,,,421.3333333333333,
1980-10-11,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1980-10-12,,,,,,,,,
1980-10-13,,,,,,,,,
1980-10-14,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1980-10-15,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1980-10-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-10-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-10-18,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,5.35
1980-10-19,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,4.021
1980-10-20,4.0,5.7,47840628267733.12,22387211385683.47,0.0,,,457.5,4.322
1980-10-21,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1980-10-22,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1980-10-23,3.0,5.8,36436421847917.125,31622776601683.793,0.0,,,434.3333333333333,4.251
1980-10-24,7.0,6.7,993835572180228.1,707945784384140.2,0.0,,,493.2857142857143,6.571
1980-10-25,9.0,7.2,5072287576830656.0,3981071705534985.5,0.0,,,515.2222222222222,
1980-10-26,12.0,6.1,168807723582598.75,89125093813374.77,0.0,,,445.5833333333333,5.114
1980-10-27,5.0,6.2,139487550766793.38,125892541179417.14,0.0,,,441.8,
1980-10-28,7.0,5.6,45947971148935.56,15848931924611.174,0.0,,,428.0,
1980-10-29,4.0,6.4,266750601065074.47,251188643150959.25,0.0,,,474.0,
1980-10-30,5.0,5.8,48360775900694.97,31622776601683.793,0.0,,,433.6,
1980-10-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-11-01,4.0,6.1,114912570400197.67,89125093813374.77,0.0,,,472.0,
1980-11-02,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,405.6666666666667,
1980-11-03,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1980-11-04,4.0,5.9,56602166192277.13,44668359215096.53,0.0,,,438.75,
1980-11-05,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.848
1980-11-06,,,,,,,,,
1980-11-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1980-11-08,4.0,7.2,3993005512512166.0,3981071705534985.5,0.0,,,504.25,6.383
1980-11-09,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1980-11-10,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,428.3333333333333,6.384
1980-11-11,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
1980-11-12,4.0,5.1,9627290492466.672,2818382931264.461,0.0,,,392.5,
1980-11-13,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1980-11-14,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
1980-11-15,4.0,5.6,29434488587584.637,15848931924611.174,0.0,,,436.5,
1980-11-16,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1980-11-17,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
1980-11-18,3.0,5.3,14065209435071.443,5623413251903.491,0.0,,,421.3333333333333,
1980-11-19,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1980-11-20,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,4.815
1980-11-21,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.761
1980-11-22,4.0,5.5,22000710885354.04,11220184543019.607,0.0,,,424.25,4.095
1980-11-23,5.0,5.2,12785241581706.07,3981071705534.9854,0.0,,,394.2,
1980-11-24,7.0,5.3,24855188701808.64,5623413251903.491,0.0,,,407.14285714285717,
1980-11-25,6.0,5.4,27165604872745.24,7943282347242.8545,0.0,,,418.8333333333333,
1980-11-26,4.0,5.8,37608563546590.414,31622776601683.793,0.0,,,418.25,4.177
1980-11-27,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1980-11-28,4.0,5.1,8804169876171.086,2818382931264.461,0.0,,,388.75,6.105
1980-11-29,4.0,5.7,29196118946885.68,22387211385683.47,0.0,,,417.5,
1980-11-30,2.0,6.0,65914117379283.63,63095734448019.17,0.0,,,477.0,
1980-12-01,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1980-12-02,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1980-12-03,5.0,5.6,26638911191348.367,15848931924611.174,0.0,,,413.6,
1980-12-04,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1980-12-05,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,
1980-12-06,,,,,,,,,
1980-12-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-12-08,3.0,5.9,53110155398264.484,44668359215096.53,0.0,,,456.0,5.327
1980-12-09,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-12-10,,,,,,,,,
1980-12-11,6.0,6.1,120554844715928.27,89125093813374.77,0.0,,,450.5,4.823499999999999
1980-12-12,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,3.978
1980-12-13,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1980-12-14,4.0,5.8,53448042546798.83,31622776601683.793,0.0,,,450.25,4.548
1980-12-15,3.0,6.3,191866508478176.34,177827941003892.28,0.0,,,492.0,
1980-12-16,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1980-12-17,6.0,6.8,1079499674042257.1,1000000000000000.0,0.0,,,488.1666666666667,6.0
1980-12-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-12-19,6.0,6.2,225807614259529.12,125892541179417.14,0.0,,,458.1666666666667,
1980-12-20,3.0,5.5,19182327954089.58,11220184543019.607,0.0,,,432.3333333333333,
1980-12-21,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,4.964
1980-12-22,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1980-12-23,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1980-12-24,7.0,5.6,36723048920884.83,15848931924611.174,0.0,,,416.57142857142856,5.204
1980-12-25,6.0,5.1,15264056354995.594,2818382931264.461,0.0,,,395.0,
1980-12-26,3.0,5.5,26421440791574.2,11220184543019.607,0.0,,,448.6666666666667,
1980-12-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-12-28,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1980-12-29,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-12-30,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1980-12-31,3.0,6.5,376285734410089.25,354813389233574.56,0.0,,,521.3333333333334,
1981-01-01,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1981-01-02,3.0,6.1,122732489742077.84,89125093813374.77,0.0,,,512.3333333333334,4.067
1981-01-03,6.0,5.7,57439604771969.91,22387211385683.47,0.0,,,443.8333333333333,4.504
1981-01-04,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-01-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-01-06,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1981-01-07,6.0,5.7,59893386351451.08,22387211385683.47,0.0,,,444.0,4.256666666666667
1981-01-08,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1981-01-09,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
1981-01-10,,,,,,,,,
1981-01-11,4.0,5.4,17557220229084.096,7943282347242.8545,0.0,,,412.75,
1981-01-12,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1981-01-13,4.0,5.2,9966858650441.61,3981071705534.9854,0.0,,,392.75,
1981-01-14,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1981-01-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-01-16,,,,,,,,,
1981-01-17,4.0,5.4,22686019331285.156,7943282347242.8545,0.0,,,428.5,
1981-01-18,8.0,6.9,1633101562464338.2,1412537544622761.2,0.0,,,505.375,4.691
1981-01-19,10.0,6.7,945998587101275.4,707945784384140.2,0.0,,,494.6,5.9830000000000005
1981-01-20,6.0,5.6,29117725964637.89,15848931924611.174,0.0,,,411.1666666666667,
1981-01-21,5.0,5.5,22010163809756.805,11220184543019.607,0.0,,,410.2,
1981-01-22,3.0,6.4,256002288397192.6,251188643150959.25,0.0,,,471.6666666666667,
1981-01-23,4.0,6.3,230938096402156.75,177827941003892.28,0.0,,,494.75,5.186
1981-01-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-01-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1981-01-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-01-27,6.0,5.5,38015679610779.87,11220184543019.607,0.0,,,427.3333333333333,
1981-01-28,5.0,5.4,21538291934619.082,7943282347242.8545,0.0,,,413.4,
1981-01-29,5.0,5.6,31429750902553.51,15848931924611.174,0.0,,,426.2,5.965
1981-01-30,4.0,7.0,2024677942492632.2,1995262314968874.8,0.0,,,529.25,
1981-01-31,6.0,5.8,47696600962349.54,31622776601683.793,0.0,,,422.5,
1981-02-01,6.0,5.9,77255290438718.88,44668359215096.53,0.0,,,444.6666666666667,
1981-02-02,,,,,,,,,
1981-02-03,,,,,,,,,
1981-02-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1981-02-05,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
1981-02-06,3.0,5.6,25453416882049.65,15848931924611.174,0.0,,,443.3333333333333,
1981-02-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1981-02-08,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-02-09,6.0,5.5,30776566773295.242,11220184543019.607,0.0,,,419.1666666666667,
1981-02-10,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1981-02-11,,,,,,,,,
1981-02-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-02-13,6.0,5.6,44473652506525.66,15848931924611.174,0.0,,,430.1666666666667,4.275
1981-02-14,5.0,5.6,26638911191348.37,15848931924611.174,0.0,,,413.6,6.232
1981-02-15,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1981-02-16,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1981-02-17,2.0,6.7,711926856089675.2,707945784384140.2,0.0,,,553.5,
1981-02-18,2.0,5.9,48649430920631.516,44668359215096.53,0.0,,,476.0,
1981-02-19,6.0,6.0,123005344483083.1,63095734448019.17,0.0,,,456.3333333333333,
1981-02-20,8.0,5.7,53016647206969.586,22387211385683.47,0.0,,,417.25,4.92
1981-02-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-02-22,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1981-02-23,2.0,5.7,38236143310294.64,22387211385683.47,0.0,,,491.0,
1981-02-24,7.0,5.9,166829347529109.88,44668359215096.53,0.0,,,475.0,4.782
1981-02-25,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.5,
1981-02-26,6.0,5.7,64061252666992.08,22387211385683.47,0.0,,,452.3333333333333,
1981-02-27,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1981-02-28,3.0,6.0,71057877859089.14,63095734448019.17,0.0,,,462.0,4.316
1981-03-01,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-03-02,3.0,5.9,51467813851895.98,44668359215096.53,0.0,,,450.6666666666667,5.435
1981-03-03,,,,,,,,,
1981-03-04,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1981-03-05,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,428.3333333333333,
1981-03-06,3.0,6.4,277556926242177.72,251188643150959.25,0.0,,,515.3333333333334,4.279
1981-03-07,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1981-03-08,,,,,,,,,
1981-03-09,3.0,5.7,31991696343121.945,22387211385683.47,0.0,,,449.3333333333333,4.793
1981-03-10,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1981-03-11,3.0,5.5,21981849821526.92,11220184543019.607,0.0,,,438.0,
1981-03-12,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1981-03-13,6.0,5.6,35744882312861.75,15848931924611.174,0.0,,,422.1666666666667,4.218500000000001
1981-03-14,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1981-03-15,,,,,,,,,
1981-03-16,5.0,5.4,23867569169382.797,7943282347242.8545,0.0,,,422.6,
1981-03-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-03-18,4.0,5.4,15575310524740.65,7943282347242.8545,0.0,,,408.5,
1981-03-19,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,405.6666666666667,
1981-03-20,4.0,5.3,15580818977942.336,5623413251903.491,0.0,,,412.25,
1981-03-21,4.0,6.0,70727762625516.97,63095734448019.17,0.0,,,434.75,3.657
1981-03-22,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1981-03-23,2.0,6.2,137112725722436.75,125892541179417.14,0.0,,,528.0,5.687
1981-03-24,3.0,5.5,21158729205231.336,11220184543019.607,0.0,,,433.0,
1981-03-25,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1981-03-26,5.0,6.1,156701777399888.38,89125093813374.77,0.0,,,494.2,5.0
1981-03-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-03-28,4.0,5.5,18852212720517.406,11220184543019.607,0.0,,,412.5,4.054
1981-03-29,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1981-03-30,2.0,5.9,48649430920631.516,44668359215096.53,0.0,,,476.0,5.278
1981-03-31,5.0,5.5,26461435362987.008,11220184543019.607,0.0,,,422.6,
1981-04-01,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1981-04-02,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
1981-04-03,,,,,,,,,
1981-04-04,,,,,,,,,
1981-04-05,4.0,5.8,42882955716116.2,31622776601683.793,0.0,,,437.5,
1981-04-06,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1981-04-07,,,,,,,,,
1981-04-08,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1981-04-09,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1981-04-10,5.0,5.8,59228039675114.2,31622776601683.793,0.0,,,452.8,
1981-04-11,3.0,5.7,28363545406187.33,22387211385683.47,0.0,,,433.6666666666667,
1981-04-12,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
1981-04-13,5.0,5.7,39125210684694.64,22387211385683.47,0.0,,,430.0,
1981-04-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-04-15,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1981-04-16,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1981-04-17,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1981-04-18,4.0,5.6,26285990422748.0,15848931924611.174,0.0,,,424.75,4.657
1981-04-19,,,,,,,,,
1981-04-20,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-04-21,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1981-04-22,,,,,,,,,
1981-04-23,3.0,5.5,18838860109891.973,11220184543019.607,0.0,,,427.3333333333333,4.43
1981-04-24,3.0,6.9,1436920018323413.5,1412537544622761.2,0.0,,,539.0,6.054
1981-04-25,6.0,5.9,82296821420747.4,44668359215096.53,0.0,,,447.3333333333333,4.974
1981-04-26,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1981-04-27,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,,,422.0,
1981-04-28,2.0,6.0,65914117379283.63,63095734448019.17,0.0,,,477.0,
1981-04-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-04-30,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1981-05-01,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1981-05-02,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1981-05-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-05-04,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1981-05-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-05-06,2.0,6.4,256812056402862.75,251188643150959.25,0.0,,,531.0,5.8195
1981-05-07,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1981-05-08,7.0,6.0,89098650546493.89,63095734448019.17,0.0,,,435.85714285714283,3.81
1981-05-09,4.0,5.9,69455239357262.48,44668359215096.53,0.0,,,470.5,4.7055
1981-05-10,,,,,,,,,
1981-05-11,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1981-05-12,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-05-13,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1981-05-14,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1981-05-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-05-16,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1981-05-17,2.0,5.4,15886564694485.709,7943282347242.8545,0.0,,,449.0,
1981-05-18,5.0,5.5,33083083258009.176,11220184543019.607,0.0,,,432.8,
1981-05-19,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1981-05-20,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.5,
1981-05-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-05-22,4.0,5.8,41580182327722.64,31622776601683.793,0.0,,,433.75,
1981-05-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-05-24,,,,,,,,,
1981-05-25,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.5,
1981-05-26,4.0,5.7,33647390500115.883,22387211385683.47,0.0,,,433.0,
1981-05-27,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1981-05-28,5.0,6.0,121683710030862.42,63095734448019.17,0.0,,,468.0,4.523
1981-05-29,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1981-05-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-05-31,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1981-06-01,4.0,6.0,136130013558250.08,63095734448019.17,0.0,,,485.5,
1981-06-02,,,,,,,,,
1981-06-03,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-06-04,5.0,5.4,21542191620841.746,7943282347242.8545,0.0,,,416.2,
1981-06-05,5.0,5.9,71116441967458.11,44668359215096.53,0.0,,,456.2,
1981-06-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1981-06-07,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1981-06-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-06-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-06-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-06-11,3.0,5.3,14065209435071.443,5623413251903.491,0.0,,,421.3333333333333,
1981-06-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-06-13,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1981-06-14,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1981-06-15,,,,,,,,,
1981-06-16,5.0,5.4,26323623192622.535,7943282347242.8545,0.0,,,423.0,
1981-06-17,,,,,,,,,
1981-06-18,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1981-06-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-06-20,4.0,5.8,48819295165207.266,31622776601683.793,0.0,,,446.0,
1981-06-21,4.0,5.6,27109111039043.586,15848931924611.174,0.0,,,428.5,3.8465
1981-06-22,4.0,5.2,13938477431573.832,3981071705534.9854,0.0,,,408.25,5.283
1981-06-23,,,,,,,,,
1981-06-24,,,,,,,,,
1981-06-25,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,405.3333333333333,
1981-06-26,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
1981-06-27,5.0,5.2,13608362198001.656,3981071705534.9854,0.0,,,397.2,
1981-06-28,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-06-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-06-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-07-01,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1981-07-02,,,,,,,,,
1981-07-03,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-07-04,6.0,5.4,28318885507591.41,7943282347242.8545,0.0,,,416.6666666666667,
1981-07-05,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,,,422.0,
1981-07-06,3.0,7.0,2015092318599021.0,1995262314968874.8,0.0,,,550.6666666666666,
1981-07-07,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,427.0,
1981-07-08,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1981-07-09,,,,,,,,,
1981-07-10,5.0,5.3,15590271902345.102,5623413251903.491,0.0,,,400.6,
1981-07-11,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,
1981-07-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-07-13,4.0,5.6,37830781746138.09,15848931924611.174,0.0,,,449.0,5.566
1981-07-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-07-15,10.0,7.0,2041403391022426.2,1995262314968874.8,0.0,,,446.2,5.27
1981-07-16,,,,,,,,,
1981-07-17,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1981-07-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-07-19,5.0,5.5,30072397263537.01,11220184543019.607,0.0,,,423.0,
1981-07-20,,,,,,,,,
1981-07-21,3.0,5.8,38422231238483.24,31622776601683.793,0.0,,,444.6666666666667,3.973
1981-07-22,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1981-07-23,4.0,5.6,31410889838726.395,15848931924611.174,0.0,,,437.0,
1981-07-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-07-25,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1981-07-26,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,443.3333333333333,
1981-07-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-07-28,5.0,5.5,37045293899717.05,11220184543019.607,0.0,,,439.4,4.772
1981-07-29,4.0,6.2,143774368188871.72,125892541179417.14,0.0,,,468.5,
1981-07-30,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1981-07-31,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,408.25,
1981-08-01,5.0,5.7,34000311268716.25,22387211385683.47,0.0,,,420.2,
1981-08-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-08-03,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1981-08-04,,,,,,,,,
1981-08-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-08-06,3.0,5.3,11260179114432.414,5623413251903.491,0.0,,,410.6666666666667,
1981-08-07,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,4.965
1981-08-08,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1981-08-09,3.0,5.2,7971596335472.735,3981071705534.9854,0.0,,,395.3333333333333,
1981-08-10,,,,,,,,,
1981-08-11,4.0,5.2,9966858650441.61,3981071705534.9854,0.0,,,392.75,
1981-08-12,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1981-08-13,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1981-08-14,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1981-08-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-08-16,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1981-08-17,4.0,5.8,61510276000579.03,31622776601683.793,0.0,,,466.25,5.014
1981-08-18,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1981-08-19,3.0,5.6,22648386561410.62,15848931924611.174,0.0,,,432.6666666666667,
1981-08-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-08-21,,,,,,,,,
